ImageNumber,ObjectNumber,Location_CenterMassIntensity_X_channels_split_Filtered,Location_CenterMassIntensity_Y_channels_split_Filtered,Location_Center_X,Location_Center_Y,Number_Object_Number,RadialDistribution_ZernikeMagnitude_channels_split_Filtered_0_0,RadialDistribution_ZernikeMagnitude_channels_split_Filtered_1_1,RadialDistribution_ZernikePhase_channels_split_Filtered_0_0,RadialDistribution_ZernikePhase_channels_split_Filtered_1_1
1,1075,988.70000000000005,186.0,986.91025641025647,185.55128205128204,1075,1.9562848580953401e-06,9.8264656228915338e-07,1.5707963267948966,0.1343214419529685
1,1076,137.23308270676691,188.04511278195488,138.234375,186.796875,1076,3.1710154871689156e-05,1.30194073113358e-05,1.5707963267948966,2.346986647297471
1,1077,213.23611111111111,184.97222222222223,213.96491228070175,185.45614035087721,1077,1.9006851831810517e-05,1.7268860670160186e-06,1.5707963267948966,-2.8375641242372711
1,1078,288.02222222222224,187.01481481481483,288.43243243243245,187.33783783783784,1078,2.7012592810835388e-05,2.5923929989388972e-06,1.5707963267948966,-2.1889405527300552
1,1079,421.84848484848487,184.12121212121212,420.90476190476193,184.23809523809524,1079,2.3978462974940028e-05,8.1238595769587483e-06,1.5707963267948966,-0.80294022345485094
1,1080,502.48611111111109,187.13888888888889,502.21739130434781,190.02173913043478,1080,7.9612288138140795e-06,2.7822478608456347e-06,1.5707963267948966,-1.5749285346803492
1,1081,599.46296296296293,186.11111111111111,600.46511627906978,185.23255813953489,1081,1.8452770661476047e-05,7.0926028728391275e-06,1.5707963267948966,2.537429840786519
1,1082,897.0,188.0,896.60416666666663,188.10416666666666,1082,6.3579257888098561e-07,8.2246024928021395e-08,1.5707963267948966,2.4999331633407005
1,1083,124.67326732673267,189.43564356435644,126.49375000000001,190.05625000000001,1083,9.4415197963826365e-06,2.299336790113289e-06,1.5707963267948966,-2.847633589539202
1,1084,514.73195876288662,190.71649484536081,514.38317757009349,190.61682242990653,1084,2.6952851755178977e-05,5.6901476444284525e-06,1.5707963267948966,1.6423643366345428
1,1085,543.67567567567562,186.55405405405406,543.83050847457628,187.40677966101694,1085,1.9138434238858144e-05,7.0947091445934772e-06,1.5707963267948966,-1.9714899849303866
1,1086,621.82432432432438,186.87837837837839,621.70000000000005,187.09999999999999,1086,2.517738612368703e-05,5.1180315334840123e-06,1.5707963267948966,0.33929261445404485
1,1087,nan,nan,697.51428571428573,186.31428571428572,1087,0.0,0.0,0.0,0.0
1,1088,902.10000000000002,184.80000000000001,901.8039215686274,186.29411764705881,1088,2.9919650770869909e-06,1.3750069673116776e-06,1.5707963267948966,-1.0431337399597465
1,1089,190.91422121896161,188.69977426636569,191.08843537414967,188.48299319727892,1089,4.5569459939388188e-05,4.3140126538271274e-06,1.5707963267948966,2.1182697264402912
1,1090,378.74534161490681,188.75776397515529,378.94,189.52000000000001,1090,4.9134050495922569e-05,3.3712384292583014e-06,1.5707963267948966,-0.77902882277878494
1,1091,431.06299212598424,190.8031496062992,430.53932584269666,190.24719101123594,1091,2.0231062734729788e-05,3.6695116384415352e-06,1.5707963267948966,2.5038074457986661
1,1092,487.44565217391306,192.28260869565219,488.87837837837839,189.75675675675674,1092,1.8970675867151568e-05,8.2834211013985107e-06,1.5707963267948966,2.1686239417022803
1,1093,495.71428571428572,187.71428571428572,495.53658536585368,188.60975609756099,1093,2.605198859805014e-06,7.8672698469699649e-07,1.5707963267948966,-0.43280905965815353
1,1094,566.45000000000005,187.41666666666666,566.17391304347825,187.32608695652175,1094,1.99030720345352e-05,5.0795392658454092e-07,1.5707963267948966,-2.1112158270654811
1,1095,968.0625,190.03125,965.79365079365084,190.07142857142858,1095,3.8753071474650547e-06,1.2373465203204194e-06,1.5707963267948966,-0.47109626081305284
1,1096,90.84615384615384,188.26923076923077,90.295774647887328,189.49295774647888,1096,5.5878108341089439e-06,1.3877989336606994e-06,1.5707963267948966,-1.2966288756752378
1,1097,396.70945945945948,194.3153153153153,394.66028708133973,193.63636363636363,1097,3.2416295313664028e-05,5.9767372129104247e-06,1.5707963267948966,-0.60602408278610154
1,1098,438.44166666666666,192.25,439.0,191.21212121212122,1098,1.834165257862722e-05,5.7924723719906599e-06,1.5707963267948966,2.1364038553948212
1,1099,478.8095238095238,187.97619047619048,479.0888888888889,188.88888888888889,1099,1.4241753766934077e-05,1.8581168736883392e-06,1.5707963267948966,-1.9195673303788039
1,1100,527.9375,188.578125,527.23255813953483,188.82558139534885,1100,1.1355551176292952e-05,2.8255491715251965e-06,1.5707963267948966,-0.28546286026674522
1,1101,649.20666666666671,193.36666666666667,649.13669064748206,192.79856115107913,1101,3.2933140776569036e-05,3.1281942773090089e-06,1.5707963267948966,0.47862776176817584
1,1102,946.5,189.0,947.29999999999995,187.82499999999999,1102,7.6295109465718267e-07,2.3658109132587431e-07,1.5707963267948966,2.0344439357957027
1,1103,31.702702702702702,191.67567567567568,31.523255813953487,191.11627906976744,1103,6.5649280237943629e-06,1.0456321949786249e-06,1.5707963267948966,-0.86487640800565435
1,1104,142.73076923076923,193.59615384615384,144.74000000000001,193.03333333333333,1104,1.0579588512579599e-05,2.6434385259070887e-06,1.5707963267948966,2.693736668824783
1,1105,305.50526315789472,194.1157894736842,302.76923076923077,193.78205128205127,1105,8.7054676185242642e-06,2.8690835811857728e-06,1.5707963267948966,0.41747829681442311
1,1106,421.3041237113402,192.45876288659792,420.82857142857142,192.05000000000001,1106,2.1144644623356206e-05,5.8053245081315956e-06,1.5707963267948966,-1.264335100801893
1,1107,473.54135338345867,191.0,472.68831168831167,190.96103896103895,1107,2.6356492360884492e-05,4.4969970825728811e-06,1.5707963267948966,-2.3483250215765636e-16
1,1108,522.03571428571433,191.21428571428572,520.69230769230774,189.61538461538461,1108,1.5845907350572255e-05,6.8659697596183214e-06,1.5707963267948966,1.1205361774779552
1,1109,580.26712328767121,197.19863013698631,583.53289473684208,193.96710526315789,1109,1.4656692081572195e-05,7.3415370506767364e-06,1.5707963267948966,2.5580674363349849
1,1110,292.97297297297297,191.32432432432432,294.37037037037038,190.85185185185185,1110,1.045525574159843e-05,1.7585967126558649e-06,1.5707963267948966,2.8357137821849414
1,1111,332.0204081632653,193.59183673469389,333.54347826086956,193.80434782608697,1111,3.2508350989740826e-05,8.6587941583381569e-06,1.5707963267948966,3.0593046638151056
1,1112,533.5414012738853,193.81528662420382,534.66037735849056,193.40566037735849,1112,2.2600626766259939e-05,4.7111339916495902e-06,1.5707963267948966,2.9287106801519536
1,1113,629.94444444444446,188.16666666666666,627.90909090909088,188.31818181818181,1113,1.2484654276208444e-05,5.2346663503111221e-06,1.5707963267948966,-0.22679884805388589
1,1114,709.07000000000005,191.88999999999999,708.4133333333333,191.22666666666666,1114,2.034536252419154e-05,2.4648071309589683e-06,1.5707963267948966,0.60005021340175313
1,1115,930.0,189.66666666666666,930.96610169491521,190.5593220338983,1115,1.5517649382857953e-06,4.7283342281507567e-07,1.5707963267948966,-2.4468543773930898
1,1116,557.60919540229884,194.04597701149424,557.98571428571427,193.05714285714285,1116,1.7656868190637656e-05,4.8479229872475431e-06,1.5707963267948966,2.0326802691940098
1,1117,572.54181818181814,192.28363636363636,573.85714285714289,192.94897959183675,1117,4.0483119308340305e-05,7.8576644318279023e-06,1.5707963267948966,-2.246046100841963
1,1118,607.07058823529417,192.83529411764707,607.06593406593402,192.28571428571428,1118,1.4252932537551765e-05,2.1200550165716741e-06,1.5707963267948966,0.9715038803610111
1,1119,638.07692307692309,195.38076923076923,640.17391304347825,195.96273291925465,1119,2.4073239508437813e-05,6.8803073434517769e-06,1.5707963267948966,-2.8629781826951923
1,1120,678.92982456140351,195.57894736842104,679.97674418604652,194.22480620155039,1120,6.7423585109239398e-06,1.8385010355279394e-06,1.5707963267948966,1.8384759267248363
1,1121,700.0,190.0,700.94444444444446,190.66666666666666,1121,4.2386171925399037e-07,1.4710429234940423e-07,1.5707963267948966,-1.7168085845061862
1,1122,910.44444444444446,191.44444444444446,912.15189873417717,193.07594936708861,1122,1.5452174069006231e-06,9.4199299083243171e-07,1.5707963267948966,-2.4837040484075832
1,1123,919.16666666666663,190.83333333333334,921.6565656565657,193.05050505050505,1123,9.2478920564506994e-07,5.3378489722120989e-07,1.5707963267948966,-2.2269750447862897
1,1124,982.0526315789474,194.07894736842104,981.60431654676256,192.99280575539569,1124,4.061754029110181e-06,8.0072485663958333e-07,1.5707963267948966,1.09676846779535
1,1125,4.5999999999999996,192.53333333333333,6.0512820512820511,193.48717948717947,1125,1.0368309747905303e-05,2.5358434386921099e-06,1.5707963267948966,-1.4443076228261702
1,1126,22.454545454545453,197.62396694214877,24.577405857740587,197.52301255230125,1126,1.5450557732806546e-05,3.806148953654166e-06,1.5707963267948966,2.9395047402751779
1,1127,80.703296703296701,194.36263736263737,82.0,193.84375,1127,1.4146384880101929e-05,2.9461448358796269e-06,1.5707963267948966,2.8720253664339368
1,1128,157.94594594594594,193.72972972972974,156.42222222222222,194.22222222222223,1128,6.2731534449590577e-06,2.464042360976792e-06,1.5707963267948966,-0.11005079310996908
1,1129,259.5529411764706,193.49411764705883,258.23529411764707,193.3294117647059,1129,1.5259021893143654e-05,3.8489727522485654e-06,1.5707963267948966,0.2648812480904329
1,1130,268.90225563909775,194.06766917293234,267.81538461538463,192.83076923076922,1130,3.1222306335201631e-05,1.3632438722688225e-05,1.5707963267948966,0.41822432957922911
1,1131,357.15614617940201,195.14285714285714,356.5090909090909,195.58181818181819,1131,2.7836155089916606e-05,4.8777956914701192e-06,1.5707963267948966,-0.047165871633318181
1,1132,447.97849462365593,192.48387096774192,448.86538461538464,192.96153846153845,1132,2.7290173770429996e-05,1.0244442909615044e-05,1.5707963267948966,-2.0397630345672186
1,1133,548.42307692307691,192.69230769230768,546.88311688311683,193.01298701298703,1133,1.0106624890263979e-05,2.5777921291206834e-06,1.5707963267948966,0.10585286555117306
1,1134,591.9375,194.25,591.17543859649118,194.01754385964912,1134,4.2832342156192709e-06,1.0078712666330962e-06,1.5707963267948966,-0.27081425951448002
1,1135,630.80288461538464,197.35576923076923,629.69811320754718,196.66037735849056,1135,2.9942231639376228e-05,1.082153629453267e-05,1.5707963267948966,0.79985182173181657
1,1136,53.163636363636364,197.56363636363636,53.099173553719005,195.57851239669421,1136,6.9359190423380248e-06,2.2944091200317684e-06,1.5707963267948966,1.817010368449562
1,1137,75.204545454545453,192.84090909090909,74.254901960784309,194.47058823529412,1137,1.1967860308347963e-05,5.0056169241781666e-06,1.5707963267948966,-0.81147920468820056
1,1138,111.99166666666666,195.76666666666668,111.23008849557522,195.10619469026548,1138,1.6204271036966711e-05,2.0426860450049509e-06,1.5707963267948966,0.25996341863646011
1,1139,508.16666666666669,194.96666666666667,508.80882352941177,195.36764705882354,1139,6.2831266618826813e-06,7.4267892809275456e-07,1.5707963267948966,-2.1293956421384594
1,1140,566.49462365591398,195.34408602150538,566.4666666666667,196.28,1140,1.8921187147498132e-05,1.8066596981293857e-06,1.5707963267948966,2.5438342619967109
1,1141,599.88172043010752,197.19892473118279,600.13793103448279,196.9655172413793,1141,2.4072422469355935e-05,3.5971735045111095e-06,1.5707963267948966,-2.9840568092627122
1,1142,622.0,194.34920634920636,623.15094339622647,193.18867924528303,1142,1.7850176554243519e-05,5.9034666544550988e-06,1.5707963267948966,2.2342223346623236
1,1143,668.67307692307691,197.57692307692307,669.5866666666667,194.68000000000001,1143,1.0579588512579599e-05,5.3583821211630751e-06,1.5707963267948966,1.7079390590592984
1,1144,63.676056338028168,198.14084507042253,65.28025477707007,198.22292993630575,1144,6.9005767797019068e-06,1.8747806803798456e-06,1.5707963267948966,2.9656875221956502
1,1145,178.6067415730337,196.80337078651687,177.89583333333334,196.80208333333334,1145,2.8292769760203857e-05,3.5163546109343682e-06,1.5707963267948966,-0.85425465269849254
1,1146,248.61666666666667,198.53333333333333,249.24778761061947,197.76991150442478,1146,3.9295357264644276e-05,4.8335953952381993e-06,1.5707963267948966,1.6765998716439381
1,1147,482.07407407407408,197.35185185185185,482.34020618556701,197.75257731958763,1147,1.6989426437726954e-05,4.1869631881373258e-06,1.5707963267948966,-0.63019390954454946
1,1148,658.13905325443784,200.29881656804733,658.5269461077844,199.62874251497007,1148,3.033530100912391e-05,2.9340164664267094e-06,1.5707963267948966,1.2141026426842374
1,1149,694.09090909090912,196.36363636363637,693.38235294117646,195.35294117647058,1149,2.4683711885967674e-06,6.8540128486272639e-07,1.5707963267948966,0.49734271634682237
1,1150,947.0,195.5,948.15384615384619,194.38461538461539,1150,2.3475418297144083e-06,1.1737709148572042e-06,1.5707963267948966,2.158798930342464
1,1151,120.53846153846153,198.63461538461539,121.50704225352112,198.1549295774648,1151,1.0960705866906004e-05,3.4883477594530693e-06,1.5707963267948966,2.2099349543996492
1,1152,170.93548387096774,195.16129032258064,169.05319148936169,196.53191489361703,1152,4.7075705840549568e-06,1.6161586493000264e-06,1.5707963267948966,-0.48563693132555658
1,1153,186.19708029197079,194.74452554744525,185.11363636363637,196.06818181818181,1153,4.7511045440015465e-05,1.6483573134749215e-05,1.5707963267948966,-0.80920318958251825
1,1154,376.16297786720321,199.41649899396378,376.91250000000002,198.60624999999999,1154,4.6253910113591701e-05,4.1164820267921521e-06,1.5707963267948966,2.7093483301263319
1,1155,467.3368983957219,197.21390374331551,466.25274725274727,196.49450549450549,1155,3.1356451582613882e-05,7.8931295530163814e-06,1.5707963267948966,0.4904762137123479
1,1156,959.60000000000002,198.30000000000001,959.72602739726028,198.23287671232876,1156,2.0902769716635141e-06,3.9748567697041513e-07,1.5707963267948966,0.1934944092894092
1,1157,41.6875,197.546875,41.134020618556704,197.56701030927834,1157,1.0067808259393751e-05,1.0374539167148703e-06,1.5707963267948966,-0.036358104737825019
1,1158,93.99404761904762,197.58928571428572,93.174999999999997,198.43333333333334,1158,2.1362630650401116e-05,3.4107945631238281e-06,1.5707963267948966,-0.75196932551894213
1,1159,132.83597883597884,200.08465608465607,133.64705882352942,198.57843137254903,1159,2.8274069978472064e-05,6.6861043628627291e-06,1.5707963267948966,2.5505554869065081
1,1160,277.2771739130435,199.36956521739131,277.86440677966101,199.80225988700565,1160,1.5259021893143654e-05,1.2534091804032258e-06,1.5707963267948966,-3.026347075391282
1,1161,325.00775193798449,199.74031007751938,324.23913043478262,199.72826086956522,1161,4.1796451272523924e-05,4.2939315171955549e-06,1.5707963267948966,-0.012543099452269321
1,1162,491.26923076923077,198.37179487179486,492.73750000000001,197.58750000000001,1162,1.4496070798486472e-05,4.914549611158738e-06,1.5707963267948966,2.9015273204623968
1,1163,690.88888888888891,203.5185185185185,690.7725118483412,204.0568720379147,1163,1.7573186350871602e-05,1.8451912705192278e-06,1.5707963267948966,2.2429574979482192
1,1164,416.1798715203426,200.47537473233405,416.0,199.83428571428573,1164,4.0109428976263316e-05,8.4733413960361442e-06,1.5707963267948966,1.7417496883539787
1,1165,525.89090909090908,199.55454545454546,525.78217821782175,200.05940594059405,1165,1.6618736715304971e-05,3.347835251775424e-06,1.5707963267948966,-1.3066741998757283
1,1166,233.54166666666666,199.25,234.26262626262627,198.43434343434345,1166,2.1116020195562429e-05,6.7219149716989328e-07,1.5707963267948966,1.6364911283473607
1,1167,265.37209302325579,199.11627906976744,263.765625,199.9375,1167,1.0252155334455892e-05,4.5020371571289144e-06,1.5707963267948966,-0.23356765502452484
1,1168,293.09756097560978,198.04878048780489,293.72727272727275,197.36363636363637,1168,2.8437268073585901e-05,5.3640628804135325e-06,1.5707963267948966,0.74287062877766419
1,1169,315.13684210526316,199.45614035087721,316.13333333333333,198.80000000000001,1169,8.951959510644277e-05,2.7423372009431606e-05,1.5707963267948966,1.8151469807935035
1,1170,449.60144927536231,201.39130434782609,449.68867924528303,199.03773584905662,1170,1.6554599223693588e-05,4.9949459978365807e-06,1.5707963267948966,1.5320703101533664
